1530820252081	1498	DecisionBody	POSITION	1.066589	0.3000031	-8.445637
1530820252118	1499	DecisionBody	POSITION	0.698822	0.3000031	-8.455551
1530820252149	1500	DecisionBody	POSITION	0.5101929	0.3000031	-8.460193
1530820252198	1501	DecisionBody	POSITION	-0.07098389	0.3000031	-8.473357
1530820252233	1502	DecisionBody	POSITION	-0.2690125	0.3000031	-8.477277
1530820252265	1503	DecisionBody	POSITION	-0.6702881	0.3000031	-8.484015
1530820252297	1504	DecisionBody	POSITION	-0.8731689	0.3000031	-8.486947
1530820252333	1505	DecisionBody	POSITION	-1.282745	0.3000031	-8.492665
1530820252382	1506	DecisionBody	POSITION	-1.904816	0.3000031	-8.502676
1530820252413	1507	DecisionBody	POSITION	-2.113831	0.3000031	-8.506391
1530820252449	1508	DecisionBody	POSITION	-2.533875	0.3000031	-8.513469
1530820252481	1509	DecisionBody	POSITION	-2.956177	0.3000031	-8.520564
1530820252518	1510	DecisionBody	POSITION	-3.38031	0.3000031	-8.528152
1530820252566	1511	DecisionBody	POSITION	-3.805878	0.3000031	-8.537028
1530820252597	1512	DecisionBody	POSITION	-4.232635	0.3000031	-8.547112
1530820252633	1513	DecisionBody	POSITION	-4.446381	0.3000031	-8.552166
1530820252665	1514	DecisionBody	POSITION	-4.874542	0.3000031	-8.560845
1530820252698	1515	DecisionBody	POSITION	-5.303406	0.3000031	-8.566468
1530820252750	1516	DecisionBody	POSITION	-5.732788	0.3000031	-8.567653
1530820252781	1517	DecisionBody	POSITION	-6.162598	0.3000031	-8.564717
1530820252818	1518	DecisionBody	POSITION	-6.592682	0.3000031	-8.557834
1530820252849	1519	DecisionBody	POSITION	-6.80777	0.3000031	-8.55263
1530820252898	1520	DecisionBody	POSITION	-7.453186	0.3000031	-8.530176
1530820252933	1521	DecisionBody	POSITION	-7.668427	0.3000031	-8.521838
1530820252965	1522	DecisionBody	POSITION	-8.099091	0.3000031	-8.50758
1530820253002	1523	DecisionBody	POSITION	-7.959106	0.3000031	-8.501501
1530820253566	1538	DecisionBody	POSITION	-7.925476	0.3000031	-8.438861
1530820253602	1539	DecisionBody	POSITION	-7.924133	0.3000031	-8.306043
1530820253634	1540	DecisionBody	POSITION	-7.924103	0.3000031	-8.217588
1530820253666	1541	DecisionBody	POSITION	-7.924103	0.3000031	-8.003692
1530820253702	1542	DecisionBody	POSITION	-7.924103	0.3000031	-7.810996
1530820253750	1543	DecisionBody	POSITION	-7.924103	0.3000031	-7.667462
1530820253781	1544	DecisionBody	POSITION	-7.924103	0.3000031	-7.585026
1530820253818	1545	DecisionBody	POSITION	-7.924103	0.3000031	-7.569032
1530820253850	1546	DecisionBody	POSITION	-7.924103	0.3000031	-7.586522
1530820253882	1547	DecisionBody	POSITION	-7.924103	0.3000031	-7.674285
1530820253934	1548	DecisionBody	POSITION	-7.924103	0.3000031	-7.82406
1530820253965	1549	DecisionBody	POSITION	-7.924103	0.3000031	-8.02664
1530820253997	1550	DecisionBody	POSITION	-7.924103	0.3000031	-8.272695
1530820254034	1551	DecisionBody	POSITION	-7.924103	0.3000031	-8.409413
1530820254082	1552	DecisionBody	POSITION	-7.924103	0.3000031	-8.863697
1530820254118	1553	DecisionBody	POSITION	-7.924103	0.3000031	-9.196436
1530820254149	1554	DecisionBody	POSITION	-7.924103	0.3000031	-9.369865
1530820254182	1555	DecisionBody	POSITION	-7.924103	0.3000031	-9.726521
1530820254218	1556	DecisionBody	POSITION	-7.924103	0.3000031	-10.09425
1530820254282	1557	DecisionBody	POSITION	-7.924103	0.3000031	-10.66043
1530820254318	1558	DecisionBody	POSITION	-7.924103	0.3000031	-11.04256
1530820254349	1559	DecisionBody	POSITION	-7.924103	0.3000031	-11.2341
1530820254382	1560	DecisionBody	POSITION	-7.924103	0.3000031	-11.61866
1530820254434	1561	DecisionBody	POSITION	-7.924103	0.3000031	-12.00377
1530820254466	1562	DecisionBody	POSITION	-7.924103	0.3000031	-12.38594
1530820254502	1563	DecisionBody	POSITION	-7.924103	0.3000031	-12.76571
1530820254534	1564	DecisionBody	POSITION	-7.924103	0.3000031	-12.95506
1530820254582	1565	DecisionBody	POSITION	-7.924103	0.3000031	-13.53445
1530820254618	1566	DecisionBody	POSITION	-7.924103	0.3000031	-13.92837
1530820254650	1567	DecisionBody	POSITION	-7.924103	0.3000031	-14.12626
1530820254681	1568	DecisionBody	POSITION	-7.924103	0.3000031	-14.52521
1530820254718	1569	DecisionBody	POSITION	-7.924103	0.3000031	-14.93028
1530820254765	1570	DecisionBody	POSITION	-7.920746	0.3000031	-15.34037
1530820254802	1571	DecisionBody	POSITION	-7.907196	0.3000031	-15.75382
1530820254834	1572	DecisionBody	POSITION	-7.896942	0.3000031	-15.96159
1530820254866	1573	DecisionBody	POSITION	-7.858795	0.3000031	-16.37604
1530820254898	1574	DecisionBody	POSITION	-7.792725	0.3000031	-16.78574
1530820254950	1575	DecisionBody	POSITION	-7.706512	0.3000031	-17.19282
1530820254982	1576	DecisionBody	POSITION	-7.629333	0.3000031	-17.60319
1530820255018	1577	DecisionBody	POSITION	-7.566772	0.3000031	-18.01766
1530820255049	1578	DecisionBody	POSITION	-7.540131	0.3000031	-18.20459
1530820255102	1579	DecisionBody	POSITION	-7.475098	0.3000031	-18.66051
1530820255133	1580	DecisionBody	POSITION	-7.457611	0.3000031	-18.78315
1530820255165	1581	DecisionBody	POSITION	-7.427704	0.3000031	-18.99287
1530820255202	1582	DecisionBody	POSITION	-7.403473	0.3000031	-19.16275
1530820255249	1583	DecisionBody	POSITION	-7.38385	0.3000031	-19.30035
1530820255281	1584	DecisionBody	POSITION	-7.36795	0.3000031	-19.4118
1530820255318	1585	DecisionBody	POSITION	-7.355072	0.3000031	-19.50208
1530820255349	1586	DecisionBody	POSITION	-7.349579	0.3000031	-19.54056
1530820255382	1587	DecisionBody	POSITION	-7.34021	0.3000031	-19.60637
1530820255434	1588	DecisionBody	POSITION	-7.332611	0.3000031	-19.65968
1530820255466	1589	DecisionBody	POSITION	-7.326447	0.3000031	-19.70286
1530820255497	1590	DecisionBody	POSITION	-7.323822	0.3000031	-19.72127
1530820255618	1593	DecisionBody	POSITION	-7.261169	0.3000031	-19.72127
1530820255649	1594	DecisionBody	POSITION	-7.20285	0.3000031	-19.71835
1530820255681	1595	DecisionBody	POSITION	-7.042908	0.3000031	-19.69593
1530820255718	1596	DecisionBody	POSITION	-6.840454	0.3000031	-19.64106
1530820255765	1597	DecisionBody	POSITION	-6.638092	0.3000031	-19.52807
1530820255801	1598	DecisionBody	POSITION	-6.459808	0.3000031	-19.35613
1530820255833	1599	DecisionBody	POSITION	-6.379242	0.3000031	-19.25133
1530820255865	1600	DecisionBody	POSITION	-6.222198	0.3000031	-19.01251
1530820255902	1601	DecisionBody	POSITION	-6.076996	0.3000031	-18.73909
1530820255950	1602	DecisionBody	POSITION	-5.955872	0.3000031	-18.43591
1530820255981	1603	DecisionBody	POSITION	-5.864655	0.3000031	-18.10862
1530820256018	1604	DecisionBody	POSITION	-5.807495	0.3000031	-17.76328
1530820256049	1605	DecisionBody	POSITION	-5.792358	0.3000031	-17.58562
1530820256082	1606	DecisionBody	POSITION	-5.787048	0.3000031	-17.22266
1530820256134	1607	DecisionBody	POSITION	-5.811035	0.3000031	-16.8516
1530820256165	1608	DecisionBody	POSITION	-5.862335	0.3000031	-16.47545
1530820256202	1609	DecisionBody	POSITION	-5.939056	0.3000031	-16.09661
1530820256233	1610	DecisionBody	POSITION	-5.987	0.3000031	-15.90716
1530820256282	1611	DecisionBody	POSITION	-6.173523	0.3000031	-15.34593
1530820256317	1612	DecisionBody	POSITION	-6.328827	0.3000031	-14.9781
1530820256349	1613	DecisionBody	POSITION	-6.415924	0.3000031	-14.7973
1530820256381	1614	DecisionBody	POSITION	-6.610535	0.3000031	-14.44526
1530820256417	1615	DecisionBody	POSITION	-6.717529	0.3000031	-14.27433
1530820256466	1616	DecisionBody	POSITION	-7.071075	0.3000031	-13.77924
1530820256502	1617	DecisionBody	POSITION	-7.330292	0.3000031	-13.46299
1530820256533	1618	DecisionBody	POSITION	-7.465881	0.3000031	-13.30857
1530820256565	1619	DecisionBody	POSITION	-7.748657	0.3000031	-13.00806
1530820256602	1620	DecisionBody	POSITION	-8.045685	0.3000031	-12.71871
1530820256649	1621	DecisionBody	POSITION	-7.928955	0.3000031	-12.44112
1530820256681	1622	DecisionBody	POSITION	-7.924286	0.3000031	-12.17379
1530820256718	1623	DecisionBody	POSITION	-7.924103	0.3000031	-11.91461
1530820256749	1624	DecisionBody	POSITION	-7.924103	0.3000031	-11.7876
1530820256781	1625	DecisionBody	POSITION	-7.924103	0.3000031	-11.53792
1530820256833	1626	DecisionBody	POSITION	-7.924103	0.3000031	-11.28776
1530820256865	1627	DecisionBody	POSITION	-7.924103	0.3000031	-11.02484
1530820256901	1628	DecisionBody	POSITION	-7.924103	0.3000031	-10.74675
1530820256933	1629	DecisionBody	POSITION	-7.924103	0.3000031	-10.59841
1530820256981	1630	DecisionBody	POSITION	-7.924103	0.3000031	-10.23663
1530820257017	1631	DecisionBody	POSITION	-7.924103	0.3000031	-10.13931
1530820257049	1632	DecisionBody	POSITION	-7.924103	0.3000031	-9.972896
1530820257081	1633	DecisionBody	POSITION	-7.924103	0.3000031	-9.838098
1530820257118	1634	DecisionBody	POSITION	-7.924103	0.3000031	-9.728911
1530820257166	1635	DecisionBody	POSITION	-7.924103	0.3000031	-9.640471
1530820257202	1636	DecisionBody	POSITION	-7.924103	0.3000031	-9.568833
1530820257233	1637	DecisionBody	POSITION	-7.924103	0.3000031	-9.538293
1530820257265	1638	DecisionBody	POSITION	-7.924103	0.3000031	-9.48607
1530820257298	1639	DecisionBody	POSITION	-7.924103	0.3000031	-9.443769
1530820257349	1640	DecisionBody	POSITION	-7.924103	0.3000031	-9.425735
1530820257681	1649	DecisionBody	POSITION	-7.907532	0.3000031	-9.486142
1530820257718	1650	DecisionBody	POSITION	-7.860901	0.3000031	-9.609836
1530820257749	1651	DecisionBody	POSITION	-7.824768	0.3000031	-9.689873
1530820257781	1652	DecisionBody	POSITION	-7.726898	0.3000031	-9.877969
1530820257833	1653	DecisionBody	POSITION	-7.607697	0.3000031	-10.10187
1530820257865	1654	DecisionBody	POSITION	-7.479736	0.3000031	-10.35897
1530820257902	1655	DecisionBody	POSITION	-7.349823	0.3000031	-10.64497
1530820257933	1656	DecisionBody	POSITION	-7.283478	0.3000031	-10.79676
1530820257981	1657	DecisionBody	POSITION	-7.020203	0.3000031	-11.23332
1530820258017	1658	DecisionBody	POSITION	-6.792328	0.3000031	-11.4899
1530820258049	1659	DecisionBody	POSITION	-6.664154	0.3000031	-11.60634
1530820258081	1660	DecisionBody	POSITION	-6.383331	0.3000031	-11.81655
1530820258118	1661	DecisionBody	POSITION	-6.07486	0.3000031	-11.99998
1530820258165	1662	DecisionBody	POSITION	-5.744019	0.3000031	-12.16209
1530820258202	1663	DecisionBody	POSITION	-5.395416	0.3000031	-12.30873
1530820258233	1664	DecisionBody	POSITION	-5.215668	0.3000031	-12.37784
1530820258265	1665	DecisionBody	POSITION	-4.846313	0.3000031	-12.50525
1530820258297	1666	DecisionBody	POSITION	-4.657379	0.3000031	-12.56417
1530820258349	1667	DecisionBody	POSITION	-4.075989	0.3000031	-12.72041
1530820258381	1668	DecisionBody	POSITION	-3.678375	0.3000031	-12.80788
1530820258418	1669	DecisionBody	POSITION	-3.274231	0.3000031	-12.88026
1530820258449	1670	DecisionBody	POSITION	-3.070129	0.3000031	-12.91092
1530820258501	1671	DecisionBody	POSITION	-2.451111	0.3000031	-12.98568
1530820258533	1672	DecisionBody	POSITION	-2.242889	0.3000031	-13.00597
1530820258565	1673	DecisionBody	POSITION	-1.824249	0.3000031	-13.04189
1530820258596	1674	DecisionBody	POSITION	-1.613953	0.3000031	-13.05778
1530820258634	1675	DecisionBody	POSITION	-1.191681	0.3000031	-13.0853
1530820258681	1676	DecisionBody	POSITION	-0.5549316	0.3000031	-13.11602
1530820258718	1677	DecisionBody	POSITION	-0.1288452	0.3000031	-13.12682
1530820258749	1678	DecisionBody	POSITION	0.08435059	0.3000031	-13.12738
1530820258782	1679	DecisionBody	POSITION	0.5109558	0.3000031	-13.11973
1530820258818	1680	DecisionBody	POSITION	0.938324	0.3000031	-13.10773
1530820258865	1681	DecisionBody	POSITION	1.336792	0.3000031	-13.15036
1530820258902	1682	DecisionBody	POSITION	1.62381	0.3000031	-13.24401
1530820258933	1683	DecisionBody	POSITION	1.718872	0.3000031	-13.29958
1530820258965	1684	DecisionBody	POSITION	1.821838	0.3000031	-13.41373
1530820259002	1685	DecisionBody	POSITION	1.826263	0.3000031	-13.52861
1530820259049	1686	DecisionBody	POSITION	1.749969	0.3000031	-13.64044
1530820259081	1687	DecisionBody	POSITION	1.606781	0.3000031	-13.74068
1530820259117	1688	DecisionBody	POSITION	1.514008	0.3000031	-13.78269
1530820259150	1689	DecisionBody	POSITION	1.293823	0.3000031	-13.84291
1530820259181	1690	DecisionBody	POSITION	1.036499	0.3000031	-13.86971
1530820259233	1691	DecisionBody	POSITION	0.7667542	0.3000031	-13.83988
1530820259265	1692	DecisionBody	POSITION	0.5350342	0.3000031	-13.73885
1530820259298	1693	DecisionBody	POSITION	0.290802	0.3000031	-13.6106
1530820259334	1694	DecisionBody	POSITION	0.1774292	0.3000031	-13.52992
1530820259382	1695	DecisionBody	POSITION	-0.09902954	0.3000031	-13.33314
1530820259418	1696	DecisionBody	POSITION	-0.2403564	0.3000031	-13.23256
1530820259449	1697	DecisionBody	POSITION	-0.3005981	0.3000031	-13.18968
1530820259481	1698	DecisionBody	POSITION	-0.403595	0.3000031	-13.11637
1530820259518	1699	DecisionBody	POSITION	-0.48703	0.3000031	-13.05698
1530820259565	1700	DecisionBody	POSITION	-0.5546265	0.3000031	-13.00887
1530820259602	1701	DecisionBody	POSITION	-0.609375	0.3000031	-12.96991
1530820259633	1702	DecisionBody	POSITION	-0.6327209	0.3000031	-12.9533
1530820259665	1703	DecisionBody	POSITION	-0.6726074	0.3000031	-12.92489
1530820259702	1704	DecisionBody	POSITION	-0.7049561	0.3000031	-12.90188
1530820265675	1716	DecisionBody	POSITION	-0.6513062	0.3000031	-12.93425
1530820265751	1717	DecisionBody	POSITION	-0.5656128	0.3000031	-12.98598
1530820265802	1718	DecisionBody	POSITION	-0.5031433	0.3000031	-13.02369
1530820265833	1719	DecisionBody	POSITION	-0.4863586	0.3000031	-13.03384
1530820267333	1759	DecisionBody	POSITION	-0.4575806	0.3000031	-13.15155
1530820267365	1760	DecisionBody	POSITION	-0.4359131	0.3000031	-13.22229
1530820267401	1761	DecisionBody	POSITION	-0.3754883	0.3000031	-13.40137
1530820267433	1762	DecisionBody	POSITION	-0.3025208	0.3000031	-13.62481
1530820267465	1763	DecisionBody	POSITION	-0.2621765	0.3000031	-13.75053
1530820267518	1764	DecisionBody	POSITION	-0.1430664	0.3000031	-14.17655
1530820267549	1765	DecisionBody	POSITION	-0.10495	0.3000031	-14.33237
1530820267586	1766	DecisionBody	POSITION	-0.03515625	0.3000031	-14.66131
1530820267617	1767	DecisionBody	POSITION	0.02355957	0.3000031	-15.00977
1530820267665	1768	DecisionBody	POSITION	0.07827759	0.3000031	-15.37372
1530820267701	1769	DecisionBody	POSITION	0.1323242	0.3000031	-15.75002
1530820267733	1770	DecisionBody	POSITION	0.1853027	0.3000031	-16.13638
1530820267769	1771	DecisionBody	POSITION	0.211731	0.3000031	-16.3327
1530820267818	1772	DecisionBody	POSITION	0.2837219	0.3000031	-16.93244
1530820267848	1773	DecisionBody	POSITION	0.3046265	0.3000031	-17.13542
1530820267886	1774	DecisionBody	POSITION	0.3429565	0.3000031	-17.5451
1530820267917	1775	DecisionBody	POSITION	0.375946	0.3000031	-17.95899
1530820267949	1776	DecisionBody	POSITION	0.3901978	0.3000031	-18.16726
1530820268002	1777	DecisionBody	POSITION	0.4198303	0.3000031	-18.79633
1530820268033	1778	DecisionBody	POSITION	0.4219971	0.3000031	-19.21757
1530820268065	1779	DecisionBody	POSITION	0.4190369	0.3000031	-19.42872
1530820268101	1780	DecisionBody	POSITION	0.4139709	0.3000031	-19.85242
1530820268165	1781	DecisionBody	POSITION	0.4081116	0.3000031	-20.49084
1530820268201	1782	DecisionBody	POSITION	0.4016113	0.3000031	-20.91778
1530820268233	1783	DecisionBody	POSITION	0.3963623	0.3000031	-21.28304
1530820268264	1784	DecisionBody	POSITION	0.394104	0.3000031	-21.43875
1530820268317	1785	DecisionBody	POSITION	0.3886414	0.3000031	-21.81854
1530820268348	1786	DecisionBody	POSITION	0.3871765	0.3000031	-21.92071
1530820268385	1787	DecisionBody	POSITION	0.3846436	0.3000031	-22.09541
1530820268417	1788	DecisionBody	POSITION	0.3826294	0.3000031	-22.23692
1530820268465	1789	DecisionBody	POSITION	0.3809509	0.3000031	-22.35154
1530820268501	1790	DecisionBody	POSITION	0.3796387	0.3000031	-22.44438
1530820268533	1791	DecisionBody	POSITION	0.37854	0.3000031	-22.46263
1530820268564	1792	DecisionBody	POSITION	0.3780823	0.3000031	-22.46324
1530820268601	1793	DecisionBody	POSITION	0.3772888	0.3000031	-22.46338
1530820268648	1794	DecisionBody	POSITION	0.3766479	0.3000031	-22.46339
1530820268681	1795	DecisionBody	POSITION	0.3761292	0.3000031	-22.46339
1530820268717	1796	DecisionBody	POSITION	0.3757019	0.3000031	-22.46339
1530820268748	1797	DecisionBody	POSITION	0.3755188	0.3000031	-22.46339
1530820268781	1798	DecisionBody	POSITION	0.3752136	0.3000031	-22.46339
1530820268833	1799	DecisionBody	POSITION	0.3749695	0.3000031	-22.46339
1530820269202	1809	DecisionBody	POSITION	0.4304199	0.3000031	-22.46339
1530820269233	1810	DecisionBody	POSITION	0.5485535	0.3000031	-22.46339
1530820269265	1811	DecisionBody	POSITION	0.6286316	0.3000031	-22.46339
1530820269317	1812	DecisionBody	POSITION	0.9439087	0.3000031	-22.46339
1530820269348	1813	DecisionBody	POSITION	1.07016	0.3000031	-22.46339
1530820269381	1814	DecisionBody	POSITION	1.348694	0.3000031	-22.46339
1530820269418	1815	DecisionBody	POSITION	1.656342	0.3000031	-22.46339
1530820269469	1816	DecisionBody	POSITION	1.924988	0.3000031	-22.46339
1530820269501	1817	DecisionBody	POSITION	2.142609	0.3000031	-22.46339
1530820269533	1818	DecisionBody	POSITION	2.318848	0.3000031	-22.46339
1530820269564	1819	DecisionBody	POSITION	2.394012	0.3000031	-22.46339
1530820269601	1820	DecisionBody	POSITION	2.522491	0.3000031	-22.46339
1530820269649	1821	DecisionBody	POSITION	2.626587	0.3000031	-22.46339
1530820269681	1822	DecisionBody	POSITION	2.710876	0.3000031	-22.46339
1530820269717	1823	DecisionBody	POSITION	2.779175	0.3000031	-22.46339
1530820269748	1824	DecisionBody	POSITION	2.808289	0.3000031	-22.46339
1530820269785	1825	DecisionBody	POSITION	2.920685	0.3000031	-22.46339
1530820269833	1826	DecisionBody	POSITION	3.078308	0.3000031	-22.46339
1530820269864	1827	DecisionBody	POSITION	3.099091	0.3000031	-22.46339
1530820269902	1828	DecisionBody	POSITION	3.072021	0.3000031	-22.46339
1530820269933	1829	DecisionBody	POSITION	2.968018	0.3000031	-22.46339
1530820269964	1830	DecisionBody	POSITION	2.891846	0.3000031	-22.46339
1530820270017	1831	DecisionBody	POSITION	2.584991	0.3000031	-22.46339
1530820270048	1832	DecisionBody	POSITION	2.460815	0.3000031	-22.46339
1530820270086	1833	DecisionBody	POSITION	2.186066	0.3000031	-22.46339
1530820270117	1834	DecisionBody	POSITION	1.881744	0.3000031	-22.46339
1530820270165	1835	DecisionBody	POSITION	1.553406	0.3000031	-22.46339
1530820270201	1836	DecisionBody	POSITION	1.205505	0.3000031	-22.46339
1530820270233	1837	DecisionBody	POSITION	0.8417969	0.3000031	-22.46339
1530820270264	1838	DecisionBody	POSITION	0.6550293	0.3000031	-22.46339
1530820270301	1839	DecisionBody	POSITION	0.2731323	0.3000031	-22.46339
1530820270348	1840	DecisionBody	POSITION	-0.1181335	0.3000031	-22.46339
1530820270381	1841	DecisionBody	POSITION	-0.5170288	0.3000031	-22.46339
1530820270417	1842	DecisionBody	POSITION	-0.9220886	0.3000031	-22.46339
1530820270449	1843	DecisionBody	POSITION	-1.126556	0.3000031	-22.46339
1530820270485	1844	DecisionBody	POSITION	-1.538757	0.3000031	-22.46339
1530820270533	1845	DecisionBody	POSITION	-2.163666	0.3000031	-22.46339
1530820270564	1846	DecisionBody	POSITION	-2.373413	0.3000031	-22.46339
1530820270601	1847	DecisionBody	POSITION	-2.794617	0.3000031	-22.46339
1530820270633	1848	DecisionBody	POSITION	-3.217773	0.3000031	-22.46339
1530820270665	1849	DecisionBody	POSITION	-3.429962	0.3000031	-22.46339
1530820270717	1850	DecisionBody	POSITION	-4.068695	0.3000031	-22.46339
1530820270748	1851	DecisionBody	POSITION	-4.282166	0.3000031	-22.46339
1530820270785	1852	DecisionBody	POSITION	-4.7099	0.3000031	-22.46339
1530820270817	1853	DecisionBody	POSITION	-5.075775	0.3000031	-22.46339
1530820270865	1854	DecisionBody	POSITION	-5.372131	0.3000031	-22.46339
1530820270901	1855	DecisionBody	POSITION	-5.612213	0.3000031	-22.46339
1530820270933	1856	DecisionBody	POSITION	-5.744019	0.3000031	-22.46339
1530820270964	1857	DecisionBody	POSITION	-5.768372	0.3000031	-22.46339
1530820271001	1858	DecisionBody	POSITION	-5.747498	0.3000031	-22.46339
1530820271049	1859	DecisionBody	POSITION	-5.654633	0.3000031	-22.46339
1530820271085	1860	DecisionBody	POSITION	-5.543304	0.3000031	-22.46339
1530820271117	1861	DecisionBody	POSITION	-5.454834	0.3000031	-22.46339
1530820271148	1862	DecisionBody	POSITION	-5.425354	0.3000031	-22.46339
1530820271185	1863	DecisionBody	POSITION	-5.409393	0.3000031	-22.46339
1530820271233	1864	DecisionBody	POSITION	-5.471924	0.3000031	-22.46339
1530820271264	1865	DecisionBody	POSITION	-5.512482	0.3000031	-22.46339
1530820271301	1866	DecisionBody	POSITION	-5.619873	0.3000031	-22.46339
1530820271333	1867	DecisionBody	POSITION	-5.75177	0.3000031	-22.46339
1530820271369	1868	DecisionBody	POSITION	-5.821655	0.3000031	-22.46339
1530820271418	1869	DecisionBody	POSITION	-6.004364	0.3000031	-22.46339
1530820271448	1870	DecisionBody	POSITION	-6.053436	0.3000031	-22.46339
1530820271481	1871	DecisionBody	POSITION	-6.132507	0.3000031	-22.46339
1530820271517	1872	DecisionBody	POSITION	-6.186249	0.3000031	-22.46339
1530820271548	1873	DecisionBody	POSITION	-6.206573	0.3000031	-22.46339
1530820271601	1874	DecisionBody	POSITION	-6.276337	0.3000031	-22.46339
1530820271633	1875	DecisionBody	POSITION	-6.326141	0.3000031	-22.46339
1530820271665	1876	DecisionBody	POSITION	-6.352722	0.3000031	-22.46339
1530820271701	1877	DecisionBody	POSITION	-6.415405	0.3000031	-22.46339
1530820271749	1878	DecisionBody	POSITION	-6.477753	0.3000031	-22.46339
1530820271785	1879	DecisionBody	POSITION	-6.530212	0.3000031	-22.46339
1530820271817	1880	DecisionBody	POSITION	-6.572693	0.3000031	-22.46339
1530820271848	1881	DecisionBody	POSITION	-6.59079	0.3000031	-22.46339
1530820273001	1912	DecisionBody	POSITION	-6.625793	0.3000031	-22.46339
1530820273033	1913	DecisionBody	POSITION	-6.666321	0.3000031	-22.46339
1530820273069	1914	DecisionBody	POSITION	-6.685913	0.3000031	-22.46339
1530820273101	1915	DecisionBody	POSITION	-6.711487	0.3000031	-22.46339
1530820273148	1916	DecisionBody	POSITION	-6.722168	0.3000031	-22.46339
1530820273185	1917	DecisionBody	POSITION	-6.721771	0.3000031	-22.46339
1530820273217	1918	DecisionBody	POSITION	-6.711792	0.3000031	-22.46339
1530820273248	1919	DecisionBody	POSITION	-6.7052	0.3000031	-22.46339
1530820273285	1920	DecisionBody	POSITION	-6.695099	0.3000031	-22.46339
1530820273333	1921	DecisionBody	POSITION	-6.684357	0.3000031	-22.46339
1530820273364	1922	DecisionBody	POSITION	-6.683319	0.3000031	-22.46339
1530820273401	1923	DecisionBody	POSITION	-6.697266	0.3000031	-22.46339
1530820273433	1924	DecisionBody	POSITION	-6.729279	0.3000031	-22.46339
1530820273464	1925	DecisionBody	POSITION	-6.75119	0.3000031	-22.46339
1530820273517	1926	DecisionBody	POSITION	-6.84024	0.3000031	-22.46339
1530820273548	1927	DecisionBody	POSITION	-6.877289	0.3000031	-22.46339
1530820273581	1928	DecisionBody	POSITION	-6.940643	0.3000031	-22.46339
1530820273617	1929	DecisionBody	POSITION	-6.991943	0.3000031	-22.46339
1530820273669	1930	DecisionBody	POSITION	-7.033508	0.3000031	-22.46339
1530820274617	1956	DecisionBody	POSITION	-7.018616	0.3000031	-22.46339
1530820274665	1957	DecisionBody	POSITION	-7.00415	0.3000031	-22.46339
1530820274701	1958	DecisionBody	POSITION	-6.995453	0.3000031	-22.46339
1530820274733	1959	DecisionBody	POSITION	-6.991425	0.3000031	-22.46339
1530820274768	1960	DecisionBody	POSITION	-6.992065	0.3000031	-22.46339
1530820274817	1961	DecisionBody	POSITION	-7.003326	0.3000031	-22.46339
1530820274848	1962	DecisionBody	POSITION	-7.007385	0.3000031	-22.46339
1530820274885	1963	DecisionBody	POSITION	-7.00824	0.3000031	-22.46339
1530820274917	1964	DecisionBody	POSITION	-7.006592	0.3000031	-22.46339
1530820274948	1965	DecisionBody	POSITION	-7.00589	0.3000031	-22.46339
1530820275001	1966	DecisionBody	POSITION	-7.00415	0.3000031	-22.46339
1530820275033	1967	DecisionBody	POSITION	-7.003265	0.3000031	-22.46339
1530820275064	1968	DecisionBody	POSITION	-7.002899	0.3000031	-22.46339
1530820275101	1969	DecisionBody	POSITION	-7.002258	0.3000031	-22.46339
1530820275149	1970	DecisionBody	POSITION	-7.00174	0.3000031	-22.46339
1530820275801	1988	DecisionBody	POSITION	-7.01181	0.3000031	-22.46339
1530820275849	1989	DecisionBody	POSITION	-7.032745	0.3000031	-22.46339
1530820275885	1990	DecisionBody	POSITION	-7.052185	0.3000031	-22.46339
1530820275917	1991	DecisionBody	POSITION	-7.066406	0.3000031	-22.46339
1530820275948	1992	DecisionBody	POSITION	-7.072327	0.3000031	-22.46339
1530820275985	1993	DecisionBody	POSITION	-7.082458	0.3000031	-22.46339
1530820276032	1994	DecisionBody	POSITION	-7.100891	0.3000031	-22.46339
1530820276064	1995	DecisionBody	POSITION	-7.11203	0.3000031	-22.46339
1530820276101	1996	DecisionBody	POSITION	-7.151703	0.3000031	-22.46339
1530820276132	1997	DecisionBody	POSITION	-7.207947	0.3000031	-22.46339
1530820276164	1998	DecisionBody	POSITION	-7.243408	0.3000031	-22.46339
1530820276217	1999	DecisionBody	POSITION	-7.422852	0.3000031	-22.46339
1530820276248	2000	DecisionBody	POSITION	-7.502594	0.3000031	-22.46339
1530820276285	2001	DecisionBody	POSITION	-7.665497	0.3000031	-22.46339
1530820276317	2002	DecisionBody	POSITION	-7.812592	0.3000031	-22.46339
1530820276385	2003	DecisionBody	POSITION	-7.964569	0.3000031	-22.46339
1530820276417	2004	DecisionBody	POSITION	-8.01239	0.3000031	-22.46339
1530820276448	2005	DecisionBody	POSITION	-8.028961	0.3000031	-22.46339
1530820277964	2046	DecisionBody	POSITION	-8.008972	0.3000031	-22.46339
1530820278001	2047	DecisionBody	POSITION	-7.924683	0.3000031	-22.46339
1530820278032	2048	DecisionBody	POSITION	-7.792358	0.3000031	-22.46339
1530820278064	2049	DecisionBody	POSITION	-7.749634	0.3000031	-22.46339
1530820278117	2050	DecisionBody	POSITION	-7.645386	0.3000031	-22.46339
1530820278148	2051	DecisionBody	POSITION	-7.617371	0.3000031	-22.46339
